Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1593849600000,2020-07-04 08:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593846000000,2020-07-04 07:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593842400000,2020-07-04 06:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593838800000,2020-07-04 05:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593835200000,2020-07-04 04:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593831600000,2020-07-04 03:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593828000000,2020-07-04 02:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593824400000,2020-07-04 01:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593820800000,2020-07-04 00:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593817200000,2020-07-03 23:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593813600000,2020-07-03 22:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593810000000,2020-07-03 21:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593806400000,2020-07-03 20:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593802800000,2020-07-03 19:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593799200000,2020-07-03 18:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593795600000,2020-07-03 17:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593792000000,2020-07-03 16:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593788400000,2020-07-03 15:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593784800000,2020-07-03 14:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593781200000,2020-07-03 13:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593777600000,2020-07-03 12:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593774000000,2020-07-03 11:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593770400000,2020-07-03 10:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593766800000,2020-07-03 09:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593763200000,2020-07-03 08:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593759600000,2020-07-03 07:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593756000000,2020-07-03 06:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593752400000,2020-07-03 05:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593748800000,2020-07-03 04:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593745200000,2020-07-03 03:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593741600000,2020-07-03 02:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593738000000,2020-07-03 01:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593734400000,2020-07-03 00:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593730800000,2020-07-02 23:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593727200000,2020-07-02 22:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593723600000,2020-07-02 21:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593720000000,2020-07-02 20:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593716400000,2020-07-02 19:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593712800000,2020-07-02 18:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593709200000,2020-07-02 17:00:00,ZECETH,0.2261,0.2261,0.2261,0.2261,0.0
1593705600000,2020-07-02 16:00:00,ZECETH,0.2292,0.2292,0.2261,0.2261,0.155702
1593702000000,2020-07-02 15:00:00,ZECETH,0.2292,0.2292,0.2292,0.2292,0.0
1593698400000,2020-07-02 14:00:00,ZECETH,0.2292,0.2292,0.2292,0.2292,0.0
1593694800000,2020-07-02 13:00:00,ZECETH,0.2292,0.2292,0.2292,0.2292,0.0
1593691200000,2020-07-02 12:00:00,ZECETH,0.2292,0.2292,0.2292,0.2292,0.0
1593687600000,2020-07-02 11:00:00,ZECETH,0.2292,0.2292,0.2292,0.2292,0.0
1593684000000,2020-07-02 10:00:00,ZECETH,0.2292,0.2292,0.2292,0.2292,0.0
1593680400000,2020-07-02 09:00:00,ZECETH,0.2292,0.2292,0.2292,0.2292,0.0
1593676800000,2020-07-02 08:00:00,ZECETH,0.2292,0.2292,0.2292,0.2292,0.0
1593673200000,2020-07-02 07:00:00,ZECETH,0.2292,0.2292,0.2292,0.2292,0.0
1593669600000,2020-07-02 06:00:00,ZECETH,0.2292,0.2292,0.2292,0.2292,0.0
1593666000000,2020-07-02 05:00:00,ZECETH,0.2358,0.2358,0.2292,0.2292,0.157096
1593662400000,2020-07-02 04:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593658800000,2020-07-02 03:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593655200000,2020-07-02 02:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593651600000,2020-07-02 01:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593648000000,2020-07-02 00:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593644400000,2020-07-01 23:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593640800000,2020-07-01 22:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593637200000,2020-07-01 21:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593633600000,2020-07-01 20:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593630000000,2020-07-01 19:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593626400000,2020-07-01 18:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593622800000,2020-07-01 17:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593619200000,2020-07-01 16:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593615600000,2020-07-01 15:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593612000000,2020-07-01 14:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593608400000,2020-07-01 13:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593604800000,2020-07-01 12:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593601200000,2020-07-01 11:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593597600000,2020-07-01 10:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593594000000,2020-07-01 09:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593590400000,2020-07-01 08:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593586800000,2020-07-01 07:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593583200000,2020-07-01 06:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593579600000,2020-07-01 05:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593576000000,2020-07-01 04:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593572400000,2020-07-01 03:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593568800000,2020-07-01 02:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593565200000,2020-07-01 01:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593561600000,2020-07-01 00:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593558000000,2020-06-30 23:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593554400000,2020-06-30 22:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593550800000,2020-06-30 21:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593547200000,2020-06-30 20:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593543600000,2020-06-30 19:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593540000000,2020-06-30 18:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593536400000,2020-06-30 17:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593532800000,2020-06-30 16:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593529200000,2020-06-30 15:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593525600000,2020-06-30 14:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593522000000,2020-06-30 13:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593518400000,2020-06-30 12:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593514800000,2020-06-30 11:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593511200000,2020-06-30 10:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593507600000,2020-06-30 09:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593504000000,2020-06-30 08:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593500400000,2020-06-30 07:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593496800000,2020-06-30 06:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593493200000,2020-06-30 05:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593489600000,2020-06-30 04:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593486000000,2020-06-30 03:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593482400000,2020-06-30 02:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593478800000,2020-06-30 01:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593475200000,2020-06-30 00:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593471600000,2020-06-29 23:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593468000000,2020-06-29 22:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593464400000,2020-06-29 21:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593460800000,2020-06-29 20:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593457200000,2020-06-29 19:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593453600000,2020-06-29 18:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593450000000,2020-06-29 17:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593446400000,2020-06-29 16:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593442800000,2020-06-29 15:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593439200000,2020-06-29 14:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593435600000,2020-06-29 13:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593432000000,2020-06-29 12:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593428400000,2020-06-29 11:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593424800000,2020-06-29 10:00:00,ZECETH,0.2358,0.2358,0.2358,0.2358,0.0
1593421200000,2020-06-29 09:00:00,ZECETH,0.2348,0.2358,0.2348,0.2358,0.112729
1593417600000,2020-06-29 08:00:00,ZECETH,0.2348,0.2348,0.2348,0.2348,0.0
1593414000000,2020-06-29 07:00:00,ZECETH,0.2348,0.2348,0.2348,0.2348,0.0
1593410400000,2020-06-29 06:00:00,ZECETH,0.2348,0.2348,0.2348,0.2348,0.0
1593406800000,2020-06-29 05:00:00,ZECETH,0.2348,0.2348,0.2348,0.2348,0.0
1593403200000,2020-06-29 04:00:00,ZECETH,0.2348,0.2348,0.2348,0.2348,0.0
1593399600000,2020-06-29 03:00:00,ZECETH,0.2348,0.2348,0.2348,0.2348,0.0
1593396000000,2020-06-29 02:00:00,ZECETH,0.2348,0.2348,0.2348,0.2348,0.0
1593392400000,2020-06-29 01:00:00,ZECETH,0.2348,0.2348,0.2348,0.2348,0.0
1593388800000,2020-06-29 00:00:00,ZECETH,0.2348,0.2348,0.2348,0.2348,0.0
1593385200000,2020-06-28 23:00:00,ZECETH,0.2348,0.2348,0.2348,0.2348,0.0
1593381600000,2020-06-28 22:00:00,ZECETH,0.2348,0.2348,0.2348,0.2348,0.0
1593378000000,2020-06-28 21:00:00,ZECETH,0.235,0.235,0.2348,0.2348,0.196949
1593374400000,2020-06-28 20:00:00,ZECETH,0.235,0.235,0.235,0.235,0.0
1593370800000,2020-06-28 19:00:00,ZECETH,0.235,0.235,0.235,0.235,0.0
1593367200000,2020-06-28 18:00:00,ZECETH,0.235,0.235,0.235,0.235,0.0
1593363600000,2020-06-28 17:00:00,ZECETH,0.235,0.235,0.235,0.235,0.0
1593360000000,2020-06-28 16:00:00,ZECETH,0.235,0.235,0.235,0.235,0.0
1593356400000,2020-06-28 15:00:00,ZECETH,0.2348,0.235,0.2348,0.235,5.0
1593352800000,2020-06-28 14:00:00,ZECETH,0.2348,0.2348,0.2348,0.2348,0.0
1593349200000,2020-06-28 13:00:00,ZECETH,0.2348,0.2348,0.2348,0.2348,0.0
1593345600000,2020-06-28 12:00:00,ZECETH,0.2348,0.2348,0.2348,0.2348,0.0
1593342000000,2020-06-28 11:00:00,ZECETH,0.2348,0.2348,0.2348,0.2348,0.0
1593338400000,2020-06-28 10:00:00,ZECETH,0.2353,0.2353,0.2348,0.2348,0.166141
1593334800000,2020-06-28 09:00:00,ZECETH,0.2353,0.2353,0.2353,0.2353,0.0
1593331200000,2020-06-28 08:00:00,ZECETH,0.2353,0.2353,0.2353,0.2353,0.0
1593327600000,2020-06-28 07:00:00,ZECETH,0.2353,0.2353,0.2353,0.2353,0.0
1593324000000,2020-06-28 06:00:00,ZECETH,0.2353,0.2353,0.2353,0.2353,0.0
1593320400000,2020-06-28 05:00:00,ZECETH,0.2353,0.2353,0.2353,0.2353,0.0
1593316800000,2020-06-28 04:00:00,ZECETH,0.2353,0.2353,0.2353,0.2353,0.0
1593313200000,2020-06-28 03:00:00,ZECETH,0.2353,0.2353,0.2353,0.2353,0.0
1593309600000,2020-06-28 02:00:00,ZECETH,0.2353,0.2353,0.2353,0.2353,0.0
1593306000000,2020-06-28 01:00:00,ZECETH,0.2353,0.2353,0.2353,0.2353,0.0
1593302400000,2020-06-28 00:00:00,ZECETH,0.237,0.237,0.2353,0.2353,0.154104
1593298800000,2020-06-27 23:00:00,ZECETH,0.2344,0.237,0.2344,0.237,0.16442
1593295200000,2020-06-27 22:00:00,ZECETH,0.2344,0.2344,0.2344,0.2344,0.0
1593291600000,2020-06-27 21:00:00,ZECETH,0.2344,0.2344,0.2344,0.2344,0.0
1593288000000,2020-06-27 20:00:00,ZECETH,0.2344,0.2344,0.2344,0.2344,0.0
1593284400000,2020-06-27 19:00:00,ZECETH,0.2363,0.2363,0.2344,0.2344,0.108746
1593280800000,2020-06-27 18:00:00,ZECETH,0.2363,0.2363,0.2363,0.2363,0.0
1593277200000,2020-06-27 17:00:00,ZECETH,0.2363,0.2363,0.2363,0.2363,0.0
1593273600000,2020-06-27 16:00:00,ZECETH,0.2363,0.2363,0.2363,0.2363,0.0
1593270000000,2020-06-27 15:00:00,ZECETH,0.2363,0.2363,0.2363,0.2363,0.0
1593266400000,2020-06-27 14:00:00,ZECETH,0.2363,0.2363,0.2363,0.2363,0.0
1593262800000,2020-06-27 13:00:00,ZECETH,0.2363,0.2363,0.2363,0.2363,0.0
1593259200000,2020-06-27 12:00:00,ZECETH,0.239,0.239,0.2363,0.2363,0.159769
1593255600000,2020-06-27 11:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593252000000,2020-06-27 10:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593248400000,2020-06-27 09:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593244800000,2020-06-27 08:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593241200000,2020-06-27 07:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593237600000,2020-06-27 06:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593234000000,2020-06-27 05:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593230400000,2020-06-27 04:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593226800000,2020-06-27 03:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593223200000,2020-06-27 02:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593219600000,2020-06-27 01:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593216000000,2020-06-27 00:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593212400000,2020-06-26 23:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593208800000,2020-06-26 22:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593205200000,2020-06-26 21:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593201600000,2020-06-26 20:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593198000000,2020-06-26 19:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593194400000,2020-06-26 18:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593190800000,2020-06-26 17:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593187200000,2020-06-26 16:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593183600000,2020-06-26 15:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593180000000,2020-06-26 14:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593176400000,2020-06-26 13:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593172800000,2020-06-26 12:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593169200000,2020-06-26 11:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593165600000,2020-06-26 10:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593162000000,2020-06-26 09:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593158400000,2020-06-26 08:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593154800000,2020-06-26 07:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593151200000,2020-06-26 06:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593147600000,2020-06-26 05:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593144000000,2020-06-26 04:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593140400000,2020-06-26 03:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593136800000,2020-06-26 02:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593133200000,2020-06-26 01:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593129600000,2020-06-26 00:00:00,ZECETH,0.239,0.239,0.239,0.239,0.0
1593126000000,2020-06-25 23:00:00,ZECETH,0.24,0.24,0.239,0.239,0.127734
1593122400000,2020-06-25 22:00:00,ZECETH,0.24,0.24,0.24,0.24,0.0
1593118800000,2020-06-25 21:00:00,ZECETH,0.24,0.24,0.24,0.24,0.0
1593115200000,2020-06-25 20:00:00,ZECETH,0.24,0.24,0.24,0.24,0.0
1593111600000,2020-06-25 19:00:00,ZECETH,0.2394,0.24,0.2394,0.24,2.6
1593108000000,2020-06-25 18:00:00,ZECETH,0.2394,0.2394,0.2394,0.2394,0.0
1593104400000,2020-06-25 17:00:00,ZECETH,0.2394,0.2394,0.2394,0.2394,0.0
1593100800000,2020-06-25 16:00:00,ZECETH,0.2394,0.2394,0.2394,0.2394,0.0
1593097200000,2020-06-25 15:00:00,ZECETH,0.2394,0.2394,0.2394,0.2394,0.0
1593093600000,2020-06-25 14:00:00,ZECETH,0.2394,0.2394,0.2394,0.2394,0.0
1593090000000,2020-06-25 13:00:00,ZECETH,0.2394,0.2394,0.2394,0.2394,0.0
1593086400000,2020-06-25 12:00:00,ZECETH,0.2394,0.2394,0.2394,0.2394,0.0
1593082800000,2020-06-25 11:00:00,ZECETH,0.2394,0.2394,0.2394,0.2394,0.0
1593079200000,2020-06-25 10:00:00,ZECETH,0.2333,0.2394,0.2333,0.2394,0.158987
1593075600000,2020-06-25 09:00:00,ZECETH,0.2333,0.2333,0.2333,0.2333,0.0
1593072000000,2020-06-25 08:00:00,ZECETH,0.2333,0.2333,0.2333,0.2333,0.0
1593068400000,2020-06-25 07:00:00,ZECETH,0.2333,0.2333,0.2333,0.2333,0.0
1593064800000,2020-06-25 06:00:00,ZECETH,0.2333,0.2333,0.2333,0.2333,0.0
1593061200000,2020-06-25 05:00:00,ZECETH,0.2333,0.2333,0.2333,0.2333,0.0
1593057600000,2020-06-25 04:00:00,ZECETH,0.2333,0.2333,0.2333,0.2333,0.0
1593054000000,2020-06-25 03:00:00,ZECETH,0.2333,0.2333,0.2333,0.2333,0.0
1593050400000,2020-06-25 02:00:00,ZECETH,0.2319,0.2333,0.2319,0.2333,0.125779
1593046800000,2020-06-25 01:00:00,ZECETH,0.2319,0.2319,0.2319,0.2319,0.0
1593043200000,2020-06-25 00:00:00,ZECETH,0.2319,0.2319,0.2319,0.2319,0.0
1593039600000,2020-06-24 23:00:00,ZECETH,0.2319,0.2319,0.2319,0.2319,0.0
1593036000000,2020-06-24 22:00:00,ZECETH,0.2319,0.2319,0.2319,0.2319,0.0
1593032400000,2020-06-24 21:00:00,ZECETH,0.2319,0.2319,0.2319,0.2319,0.0
1593028800000,2020-06-24 20:00:00,ZECETH,0.2319,0.2319,0.2319,0.2319,0.0
1593025200000,2020-06-24 19:00:00,ZECETH,0.2319,0.2319,0.2319,0.2319,0.0
1593021600000,2020-06-24 18:00:00,ZECETH,0.2319,0.2319,0.2319,0.2319,0.0
1593018000000,2020-06-24 17:00:00,ZECETH,0.2319,0.2319,0.2319,0.2319,0.0
1593014400000,2020-06-24 16:00:00,ZECETH,0.2319,0.2319,0.2319,0.2319,0.0
1593010800000,2020-06-24 15:00:00,ZECETH,0.2396,0.2396,0.2319,0.2319,0.200559
1593007200000,2020-06-24 14:00:00,ZECETH,0.2396,0.2396,0.2396,0.2396,0.0
1593003600000,2020-06-24 13:00:00,ZECETH,0.2396,0.2396,0.2396,0.2396,0.0
1593000000000,2020-06-24 12:00:00,ZECETH,0.2396,0.2396,0.2396,0.2396,0.0
1592996400000,2020-06-24 11:00:00,ZECETH,0.2396,0.2396,0.2396,0.2396,0.0
1592992800000,2020-06-24 10:00:00,ZECETH,0.2396,0.2396,0.2396,0.2396,0.0
1592989200000,2020-06-24 09:00:00,ZECETH,0.2396,0.2396,0.2396,0.2396,0.0
1592985600000,2020-06-24 08:00:00,ZECETH,0.2396,0.2396,0.2396,0.2396,0.0
1592982000000,2020-06-24 07:00:00,ZECETH,0.2396,0.2396,0.2396,0.2396,0.0
1592978400000,2020-06-24 06:00:00,ZECETH,0.2396,0.2396,0.2396,0.2396,0.0
1592974800000,2020-06-24 05:00:00,ZECETH,0.2396,0.2396,0.2396,0.2396,0.0
1592971200000,2020-06-24 04:00:00,ZECETH,0.2382,0.2396,0.2382,0.2396,0.105266
1592967600000,2020-06-24 03:00:00,ZECETH,0.2382,0.2382,0.2382,0.2382,0.0
1592964000000,2020-06-24 02:00:00,ZECETH,0.2382,0.2382,0.2382,0.2382,0.0
1592960400000,2020-06-24 01:00:00,ZECETH,0.2382,0.2382,0.2382,0.2382,0.0
1592956800000,2020-06-24 00:00:00,ZECETH,0.2382,0.2382,0.2382,0.2382,0.0
1592953200000,2020-06-23 23:00:00,ZECETH,0.2382,0.2382,0.2382,0.2382,0.0
1592949600000,2020-06-23 22:00:00,ZECETH,0.2382,0.2382,0.2382,0.2382,0.0
1592946000000,2020-06-23 21:00:00,ZECETH,0.25,0.25,0.2382,0.2382,11.0
1592942400000,2020-06-23 20:00:00,ZECETH,0.25,0.25,0.25,0.25,0.0
1592938800000,2020-06-23 19:00:00,ZECETH,0.25,0.25,0.25,0.25,0.0
1592935200000,2020-06-23 18:00:00,ZECETH,0.25,0.25,0.25,0.25,0.0
1592931600000,2020-06-23 17:00:00,ZECETH,0.2435,0.25,0.2435,0.25,28.986098
1592928000000,2020-06-23 16:00:00,ZECETH,0.2239,0.2435,0.2239,0.2435,16.291718
1592924400000,2020-06-23 15:00:00,ZECETH,0.2239,0.2239,0.2239,0.2239,0.0
1592920800000,2020-06-23 14:00:00,ZECETH,0.2239,0.2239,0.2239,0.2239,0.0
1592917200000,2020-06-23 13:00:00,ZECETH,0.2239,0.2239,0.2239,0.2239,0.0
1592913600000,2020-06-23 12:00:00,ZECETH,0.2201,0.2239,0.2201,0.2239,0.17202
1592910000000,2020-06-23 11:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592906400000,2020-06-23 10:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592902800000,2020-06-23 09:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592899200000,2020-06-23 08:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592895600000,2020-06-23 07:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592892000000,2020-06-23 06:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592888400000,2020-06-23 05:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592884800000,2020-06-23 04:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592881200000,2020-06-23 03:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592877600000,2020-06-23 02:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592874000000,2020-06-23 01:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592870400000,2020-06-23 00:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592866800000,2020-06-22 23:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592863200000,2020-06-22 22:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592859600000,2020-06-22 21:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592856000000,2020-06-22 20:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592852400000,2020-06-22 19:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592848800000,2020-06-22 18:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592845200000,2020-06-22 17:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592841600000,2020-06-22 16:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592838000000,2020-06-22 15:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592834400000,2020-06-22 14:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592830800000,2020-06-22 13:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592827200000,2020-06-22 12:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592823600000,2020-06-22 11:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592820000000,2020-06-22 10:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
1592816400000,2020-06-22 09:00:00,ZECETH,0.2201,0.2201,0.2201,0.2201,0.0
